0.6663202941417694,0.3336797058582306
0.8636773824691772,0.13632261753082275
0.3474540114402771,0.6525459885597229
0.38203978538513184,0.6179602146148682
0.6293148398399353,0.3706851601600647
0.6706146001815796,0.3293853998184204
0.709502100944519,0.29049789905548096
0.5903714001178741,0.40962859988212585
0.720217376947403,0.27978262305259705
0.1634717583656311,0.8365282416343689
0.659853994846344,0.340146005153656
0.398266077041626,0.601733922958374
0.767942413687706,0.232057586312294
0.5223700702190399,0.4776299297809601
0.4351220726966858,0.5648779273033142
0.10529309511184692,0.8947069048881531
0.6536535322666168,0.3463464677333832
0.49857115745544434,0.5014288425445557
0.4557872414588928,0.5442127585411072
0.5397248864173889,0.4602751135826111
0.5050763189792633,0.4949236810207367
0.6999854743480682,0.30001452565193176
0.7084943652153015,0.2915056347846985
0.5922644436359406,0.40773555636405945
0.20220565795898438,0.7977943420410156
0.8047328144311905,0.1952671855688095
0.5696103870868683,0.4303896129131317
0.4632449746131897,0.5367550253868103
0.6242236793041229,0.3757763206958771
0.8739870488643646,0.12601295113563538
0.4896402955055237,0.5103597044944763
0.6935182511806488,0.3064817488193512
0.30606889724731445,0.6939311027526855
0.28609365224838257,0.7139063477516174
0.630666196346283,0.36933380365371704
0.7378756999969482,0.26212430000305176
0.6158148944377899,0.3841851055622101
0.8422568589448929,0.15774314105510712
0.810501903295517,0.18949809670448303
0.26777929067611694,0.7322207093238831
0.3102695345878601,0.6897304654121399
0.5567587614059448,0.4432412385940552
0.7255948185920715,0.27440518140792847
0.4984920024871826,0.5015079975128174
0.3374204635620117,0.6625795364379883
0.19916027784347534,0.8008397221565247
0.49050652980804443,0.5094934701919556
0.6698311269283295,0.33016887307167053
0.6442861557006836,0.3557138442993164
0.25496023893356323,0.7450397610664368
0.6167374849319458,0.3832625150680542
0.8376856744289398,0.16231432557106018
0.43827760219573975,0.5617223978042603
0.6127296388149261,0.38727036118507385
0.5878178179264069,0.41218218207359314
0.6691432297229767,0.3308567702770233
0.6765120923519135,0.32348790764808655
0.7322047054767609,0.26779529452323914
0.36866897344589233,0.6313310265541077
0.8323483318090439,0.16765166819095612
0.43585205078125,0.56414794921875
0.6213713884353638,0.37862861156463623
0.6349995732307434,0.3650004267692566
0.7414027452468872,0.2585972547531128
0.6147623062133789,0.3852376937866211
0.0848846435546875,0.9151153564453125
0.8333084285259247,0.16669157147407532
0.8970280811190605,0.10297191888093948
0.6081826984882355,0.3918173015117645
0.5768367052078247,0.4231632947921753
0.7209982573986053,0.27900174260139465
0.41185563802719116,0.5881443619728088
0.30003905296325684,0.6999609470367432
0.7286483347415924,0.2713516652584076
0.6463344693183899,0.3536655306816101
0.5373432040214539,0.46265679597854614
0.5554114878177643,0.4445885121822357
0.3998897671699524,0.6001102328300476
0.8705006390810013,0.12949936091899872
0.7355897128582001,0.2644102871417999
0.7356544733047485,0.26434552669525146
0.4690145254135132,0.5309854745864868
0.674858033657074,0.325141966342926
0.2569519877433777,0.7430480122566223
0.8155072629451752,0.18449273705482483
0.5087416470050812,0.4912583529949188
0.6944853365421295,0.3055146634578705
0.6395744979381561,0.36042550206184387
0.3693133592605591,0.6306866407394409
0.5226746201515198,0.4773253798484802
0.8099843710660934,0.19001562893390656
0.26702451705932617,0.7329754829406738
0.6838573813438416,0.31614261865615845
0.7640372663736343,0.23596273362636566
0.5787538290023804,0.42124617099761963
0.19860714673995972,0.8013928532600403
0.8908026665449142,0.10919733345508575
0.6026968955993652,0.39730310440063477
0.48631858825683594,0.5136814117431641
0.3979988694190979,0.6020011305809021
0.7603577524423599,0.23964224755764008
0.4824431538581848,0.5175568461418152
0.677114337682724,0.322885662317276
0.6996831297874451,0.30031687021255493
0.6306798756122589,0.3693201243877411
0.6162322759628296,0.3837677240371704
0.5866504609584808,0.41334953904151917
0.5792151689529419,0.4207848310470581
0.7879493087530136,0.2120506912469864
0.4222829341888428,0.5777170658111572
0.5880729258060455,0.41192707419395447
0.20869117975234985,0.7913088202476501
0.6128387451171875,0.3871612548828125
0.2767314910888672,0.7232685089111328
0.5245406031608582,0.47545939683914185
0.3632301688194275,0.6367698311805725
0.44914233684539795,0.550857663154602
0.4275128245353699,0.5724871754646301
0.30570244789123535,0.6942975521087646
0.730668842792511,0.269331157207489
0.3528880476951599,0.6471119523048401
0.7962512373924255,0.20374876260757446
0.8235214054584503,0.17647859454154968
0.7230004668235779,0.2769995331764221
0.6998922824859619,0.3001077175140381
0.45967596769332886,0.5403240323066711
0.7936018854379654,0.2063981145620346
0.611912190914154,0.38808780908584595
0.8278466761112213,0.1721533238887787
0.5737690031528473,0.4262309968471527
0.5766517519950867,0.42334824800491333
0.8564388602972031,0.14356113970279694
0.5073503255844116,0.4926496744155884
0.4123123288154602,0.5876876711845398
0.6478464305400848,0.35215356945991516
0.25366902351379395,0.746330976486206
0.47297215461730957,0.5270278453826904
0.1979353427886963,0.8020646572113037
0.7949268817901611,0.20507311820983887
0.9064429327845573,0.09355706721544266
0.09480243921279907,0.9051975607872009
0.7892759740352631,0.21072402596473694
0.6020569205284119,0.39794307947158813
0.5683525204658508,0.43164747953414917
0.8372422903776169,0.16275770962238312
0.45139044523239136,0.5486095547676086
0.5720013678073883,0.4279986321926117
0.16384947299957275,0.8361505270004272
0.7463121116161346,0.25368788838386536
0.4568294286727905,0.5431705713272095
0.31950509548187256,0.6804949045181274
0.431992769241333,0.568007230758667
0.3717374801635742,0.6282625198364258
0.7033789157867432,0.29662108421325684
0.46013838052749634,0.5398616194725037
0.5413752496242523,0.4586247503757477
0.8524232506752014,0.14757674932479858
0.5206654965877533,0.4793345034122467
0.5082599222660065,0.49174007773399353
0.5374232232570648,0.4625767767429352
0.672635942697525,0.327364057302475
0.7323988378047943,0.2676011621952057
0.8334582448005676,0.16654175519943237
0.6370282769203186,0.3629717230796814
0.5003002285957336,0.49969977140426636
0.7011753618717194,0.29882463812828064
0.1948413848876953,0.8051586151123047
0.610494464635849,0.389505535364151
0.5857886970043182,0.41421130299568176
0.5100533366203308,0.4899466633796692
0.4962199330329895,0.5037800669670105
0.31947869062423706,0.6805213093757629
0.377322793006897,0.622677206993103
0.6296190023422241,0.3703809976577759
0.4877893924713135,0.5122106075286865
0.2653258442878723,0.7346741557121277
0.7701718807220459,0.2298281192779541
0.700557291507721,0.29944270849227905
0.6628986299037933,0.33710137009620667
0.29580068588256836,0.7041993141174316
0.48650622367858887,0.5134937763214111
0.5040386915206909,0.4959613084793091
0.4199872612953186,0.5800127387046814
0.4940696954727173,0.5059303045272827
0.44305866956710815,0.5569413304328918
0.5751533210277557,0.42484667897224426
0.5389560461044312,0.46104395389556885
0.23118627071380615,0.7688137292861938
0.6797789037227631,0.32022109627723694
0.3914581537246704,0.6085418462753296
0.7340511083602905,0.2659488916397095
0.2794787287712097,0.7205212712287903
0.3351929783821106,0.6648070216178894
0.38775837421417236,0.6122416257858276
0.6613284349441528,0.33867156505584717
0.8306896835565567,0.1693103164434433
0.8369086533784866,0.16309134662151337
0.783620610833168,0.21637938916683197
0.8535608053207397,0.14643919467926025
0.8515342175960541,0.14846578240394592
0.6087519824504852,0.39124801754951477
0.3123541474342346,0.6876458525657654
0.47536414861679077,0.5246358513832092
0.23926472663879395,0.760735273361206
0.745563805103302,0.254436194896698
0.5429889857769012,0.45701101422309875
0.6406771540641785,0.35932284593582153
0.556894838809967,0.44310516119003296
0.6179516613483429,0.3820483386516571
0.7204745709896088,0.27952542901039124
0.728875070810318,0.271124929189682
0.5779560804367065,0.42204391956329346
0.37519174814224243,0.6248082518577576
0.6379396915435791,0.3620603084564209
0.5390612781047821,0.4609387218952179
0.7593630999326706,0.2406369000673294
0.8131995499134064,0.18680045008659363
0.4378069043159485,0.5621930956840515
0.773805245757103,0.22619475424289703
0.6862448155879974,0.31375518441200256
0.6878044009208679,0.3121955990791321
0.6010072827339172,0.39899271726608276
0.3743464946746826,0.6256535053253174
0.38630974292755127,0.6136902570724487
0.5081466436386108,0.49185335636138916
0.5076539814472198,0.49234601855278015
0.4863467216491699,0.5136532783508301
0.521643340587616,0.47835665941238403
0.5366525053977966,0.46334749460220337
0.4481668472290039,0.5518331527709961
0.7828931361436844,0.2171068638563156
0.24134856462478638,0.7586514353752136
0.32677674293518066,0.6732232570648193
0.21943122148513794,0.7805687785148621
0.6221224367618561,0.3778775632381439
0.5737738907337189,0.42622610926628113
0.7938025891780853,0.20619741082191467
0.36391276121139526,0.6360872387886047
0.6913106143474579,0.3086893856525421
0.5061473846435547,0.4938526153564453
0.8403022736310959,0.1596977263689041
0.5194333493709564,0.4805666506290436
0.5965884029865265,0.4034115970134735
0.156019926071167,0.843980073928833
0.570582240819931,0.42941775918006897
0.6042296588420868,0.3957703411579132
0.3367624878883362,0.6632375121116638
0.6937961280345917,0.3062038719654083
0.41119933128356934,0.5888006687164307
0.6766550838947296,0.3233449161052704
0.3356858491897583,0.6643141508102417
0.5090605318546295,0.4909394681453705
0.5672174692153931,0.43278253078460693
0.4142632484436035,0.5857367515563965
0.5606460869312286,0.43935391306877136
0.6186777949333191,0.3813222050666809
0.47908544540405273,0.5209145545959473
0.5898121893405914,0.41018781065940857
0.6155003309249878,0.3844996690750122
0.6414818465709686,0.35851815342903137
0.7270192503929138,0.2729807496070862
0.42650967836380005,0.5734903216362
0.43147575855255127,0.5685242414474487
0.798460453748703,0.201539546251297
0.1800689697265625,0.8199310302734375
0.5069262087345123,0.49307379126548767
0.43348509073257446,0.5665149092674255
0.556033194065094,0.443966805934906
0.7732359021902084,0.22676409780979156
0.49161845445632935,0.5083815455436707
0.6438656747341156,0.3561343252658844
0.3754746913909912,0.6245253086090088
0.5406398177146912,0.45936018228530884
0.5311137139797211,0.46888628602027893
0.37049323320388794,0.6295067667961121
0.6349844038486481,0.36501559615135193
0.5046708583831787,0.4953291416168213
0.4463726878166199,0.5536273121833801
0.6553168296813965,0.3446831703186035
0.6458413898944855,0.3541586101055145
0.5362024009227753,0.46379759907722473
0.45054882764816284,0.5494511723518372
0.8065867573022842,0.19341324269771576
0.5933341979980469,0.4066658020019531
0.6993336379528046,0.30066636204719543
0.8795425891876221,0.12045741081237793
0.5491890013217926,0.4508109986782074
0.4042174816131592,0.5957825183868408
0.781950369477272,0.21804963052272797
0.6998481154441833,0.30015188455581665
0.8176067173480988,0.18239328265190125
0.7823240458965302,0.21767595410346985
0.6961933672428131,0.3038066327571869
0.6071639657020569,0.3928360342979431
0.5342567563056946,0.4657432436943054
0.2723802924156189,0.7276197075843811
0.904656395316124,0.09534360468387604
0.19132119417190552,0.8086788058280945
0.6018821597099304,0.3981178402900696
0.41078680753707886,0.5892131924629211
0.19047868251800537,0.8095213174819946
0.7541999518871307,0.24580004811286926
0.5106686055660248,0.4893313944339752
0.7848719358444214,0.2151280641555786
0.5080595314502716,0.4919404685497284
0.39819926023483276,0.6018007397651672
0.38619375228881836,0.6138062477111816
0.6630152761936188,0.3369847238063812
0.8026125878095627,0.19738741219043732
0.19082462787628174,0.8091753721237183
0.31838470697402954,0.6816152930259705
0.6875110566616058,0.31248894333839417
0.7755032181739807,0.2244967818260193
0.6268730759620667,0.37312692403793335
0.687565416097641,0.312434583902359
0.3755589723587036,0.6244410276412964
0.6539869904518127,0.34601300954818726
0.5994056165218353,0.4005943834781647
0.18881231546401978,0.8111876845359802
0.14077991247177124,0.8592200875282288
0.18109482526779175,0.8189051747322083
0.5293281674385071,0.4706718325614929
0.5084660947322845,0.49153390526771545
0.7606883943080902,0.2393116056919098
0.5015297532081604,0.4984702467918396
0.5373505055904388,0.46264949440956116
0.7132921516895294,0.2867078483104706
0.729122132062912,0.270877867937088
0.21959209442138672,0.7804079055786133
0.43835294246673584,0.5616470575332642
0.5133787989616394,0.4866212010383606
0.24336981773376465,0.7566301822662354
0.9092588871717453,0.0907411128282547
0.8245067000389099,0.1754932999610901
0.7075136005878448,0.29248639941215515
0.29190361499786377,0.7080963850021362
0.40182870626449585,0.5981712937355042
0.4811176061630249,0.5188823938369751
0.5556364953517914,0.4443635046482086
0.522263914346695,0.47773608565330505
0.4439150094985962,0.5560849905014038
0.2030477523803711,0.7969522476196289
0.37413686513900757,0.6258631348609924
0.7349298894405365,0.2650701105594635
0.42540788650512695,0.574592113494873
0.2309199571609497,0.7690800428390503
0.5159319341182709,0.4840680658817291
0.6294073462486267,0.3705926537513733
0.8564078211784363,0.14359217882156372
0.5681861639022827,0.4318138360977173
0.6608118712902069,0.3391881287097931
0.39160698652267456,0.6083930134773254
0.6135770678520203,0.38642293214797974
0.3071219325065613,0.6928780674934387
0.6321573257446289,0.3678426742553711
0.22737586498260498,0.772624135017395
0.7937277108430862,0.20627228915691376
0.49747222661972046,0.5025277733802795
0.48209911584854126,0.5179008841514587
0.39546364545822144,0.6045363545417786
0.1493396759033203,0.8506603240966797
0.6010258495807648,0.39897415041923523
0.6168921887874603,0.3831078112125397
0.6099134981632233,0.39008650183677673
0.6136134564876556,0.38638654351234436
0.5039935410022736,0.49600645899772644
0.5526560544967651,0.44734394550323486
0.4721742272377014,0.5278257727622986
0.22133100032806396,0.778668999671936
0.44666391611099243,0.5533360838890076
0.5416516959667206,0.4583483040332794
0.8114639222621918,0.18853607773780823
0.29355156421661377,0.7064484357833862
0.6073216795921326,0.39267832040786743
0.44496411085128784,0.5550358891487122
0.3452025055885315,0.6547974944114685
0.18447399139404297,0.815526008605957
0.7497676908969879,0.2502323091030121
0.3498115539550781,0.6501884460449219
0.5642191767692566,0.4357808232307434
0.5823270976543427,0.41767290234565735
0.7144511938095093,0.2855488061904907
0.7137792408466339,0.2862207591533661
0.32754266262054443,0.6724573373794556
0.45146602392196655,0.5485339760780334
0.7368251085281372,0.2631748914718628
0.6898874938488007,0.31011250615119934
0.5190510749816895,0.48094892501831055
0.20698833465576172,0.7930116653442383
0.5097499489784241,0.4902500510215759
0.8347841650247574,0.16521583497524261
0.21862518787384033,0.7813748121261597
0.4161577820777893,0.5838422179222107
0.5968273282051086,0.40317267179489136
0.8501409292221069,0.14985907077789307
0.5842278003692627,0.4157721996307373
0.8049755394458771,0.19502446055412292
0.7565839439630508,0.24341605603694916
0.3224325180053711,0.6775674819946289
0.4879991412162781,0.5120008587837219
0.419431209564209,0.580568790435791
0.6395730674266815,0.3604269325733185
0.7891503274440765,0.21084967255592346
0.6971655189990997,0.30283448100090027
0.32151466608047485,0.6784853339195251
0.4531043767929077,0.5468956232070923
0.5049029290676117,0.4950970709323883
0.614820808172226,0.38517919182777405
0.7194654941558838,0.2805345058441162
0.6512215733528137,0.3487784266471863
0.8752717152237892,0.12472828477621078
0.6546431183815002,0.34535688161849976
0.354553759098053,0.645446240901947
0.5124691426753998,0.4875308573246002
0.5225413739681244,0.4774586260318756
0.4222921133041382,0.5777078866958618
0.6802396476268768,0.31976035237312317
0.7010592222213745,0.2989407777786255
0.8155920952558517,0.18440790474414825
0.7677336484193802,0.2322663515806198
0.6318832337856293,0.3681167662143707
0.5525261461734772,0.4474738538265228
0.7197987735271454,0.2802012264728546
0.5421795845031738,0.45782041549682617
0.8306339085102081,0.16936609148979187
0.42778539657592773,0.5722146034240723
0.85381980240345,0.14618019759655
0.5615498125553131,0.4384501874446869
0.3891147971153259,0.6108852028846741
0.3638026714324951,0.6361973285675049
0.669476181268692,0.330523818731308
0.546730101108551,0.453269898891449
0.2838069796562195,0.7161930203437805
0.7914364188909531,0.20856358110904694
0.36004501581192017,0.6399549841880798
0.8536959290504456,0.14630407094955444
0.4323006868362427,0.5676993131637573
0.738637387752533,0.26136261224746704
0.33414173126220703,0.665858268737793
0.774614155292511,0.225385844707489
0.3462218642234802,0.6537781357765198
0.35368478298187256,0.6463152170181274
0.29086482524871826,0.7091351747512817
0.7007777392864227,0.29922226071357727
0.6462312638759613,0.3537687361240387
0.5227653086185455,0.47723469138145447
0.38587677478790283,0.6141232252120972
0.42564916610717773,0.5743508338928223
0.5423133671283722,0.4576866328716278
0.7966133207082748,0.20338667929172516
0.4614734649658203,0.5385265350341797
0.6975788176059723,0.3024211823940277
0.5879160761833191,0.4120839238166809
0.8460569232702255,0.15394307672977448
0.6273097395896912,0.37269026041030884
0.6929216086864471,0.30707839131355286
0.2824088931083679,0.7175911068916321
0.63524129986763,0.36475870013237
0.7351924777030945,0.2648075222969055
0.7104106843471527,0.2895893156528473
0.19279581308364868,0.8072041869163513
0.6234713494777679,0.37652865052223206
0.5639968514442444,0.4360031485557556
0.2581884264945984,0.7418115735054016
0.2212052345275879,0.7787947654724121
0.5833643972873688,0.4166356027126312
0.763970747590065,0.236029252409935
0.44605833292007446,0.5539416670799255
0.2044476866722107,0.7955523133277893
0.16611135005950928,0.8338886499404907
0.7625327706336975,0.2374672293663025
0.5108537375926971,0.48914626240730286
0.5254726111888885,0.47452738881111145
0.8428603112697601,0.15713968873023987
0.29591816663742065,0.7040818333625793
0.22692197561264038,0.7730780243873596
0.436512291431427,0.563487708568573
0.43449312448501587,0.5655068755149841
0.48810040950775146,0.5118995904922485
0.597075492143631,0.402924507856369
0.6812700927257538,0.3187299072742462
0.47483909130096436,0.5251609086990356
0.5139459371566772,0.48605406284332275
0.7009421586990356,0.29905784130096436
0.71622633934021,0.28377366065979004
0.7198303937911987,0.28016960620880127
0.45543384552001953,0.5445661544799805
0.12321537733078003,0.87678462266922
0.10420411825180054,0.8957958817481995
0.5232086479663849,0.4767913520336151
0.8626805543899536,0.1373194456100464
0.5827226638793945,0.41727733612060547
0.5552739500999451,0.44472604990005493
0.6783786118030548,0.3216213881969452
0.7905972301959991,0.20940276980400085
0.7594030797481537,0.2405969202518463
0.38992840051651,0.61007159948349
0.5662066042423248,0.43379339575767517
0.5198285281658173,0.48017147183418274
0.6359194815158844,0.3640805184841156
0.1335323452949524,0.8664676547050476
0.5704137086868286,0.4295862913131714
0.3097275495529175,0.6902724504470825
0.8411611467599869,0.15883885324001312
0.935711145401001,0.06428885459899902
0.5500598847866058,0.44994011521339417
0.6179530322551727,0.38204696774482727
0.502834677696228,0.497165322303772
0.6733808517456055,0.32661914825439453
0.8097048252820969,0.19029517471790314
0.6766626834869385,0.3233373165130615
0.6420100629329681,0.35798993706703186
0.6360652148723602,0.36393478512763977
0.48753637075424194,0.5124636292457581
0.6525083184242249,0.34749168157577515
0.5881428420543671,0.41185715794563293
0.6185499727725983,0.38145002722740173
0.5396892130374908,0.46031078696250916
0.7309664785861969,0.2690335214138031
0.34633868932724,0.65366131067276
0.6528650224208832,0.3471349775791168
0.6353003084659576,0.36469969153404236
0.8164346367120743,0.18356536328792572
0.11468595266342163,0.8853140473365784
0.4716954827308655,0.5283045172691345
0.40173041820526123,0.5982695817947388
0.7072198688983917,0.2927801311016083
0.0970010757446289,0.9029989242553711
0.39587831497192383,0.6041216850280762
0.48825013637542725,0.5117498636245728
0.320678174495697,0.679321825504303
0.673072338104248,0.32692766189575195
0.21913182735443115,0.7808681726455688
0.4432474970817566,0.5567525029182434
0.8089955151081085,0.19100448489189148
0.09838855266571045,0.9016114473342896
0.5997009575366974,0.4002990424633026
0.8549251705408096,0.14507482945919037
0.19461488723754883,0.8053851127624512
0.7408663928508759,0.25913360714912415
0.6294527053833008,0.3705472946166992
0.5492755174636841,0.4507244825363159
0.5854305922985077,0.4145694077014923
0.693468302488327,0.306531697511673
0.7283949553966522,0.2716050446033478
0.23180145025253296,0.768198549747467
0.3495892286300659,0.6504107713699341
0.4551166296005249,0.5448833703994751
0.4059146046638489,0.5940853953361511
0.7850343436002731,0.21496565639972687
0.8038089573383331,0.19619104266166687
0.5386615097522736,0.46133849024772644
0.8544995933771133,0.14550040662288666
0.48604387044906616,0.5139561295509338
0.696754664182663,0.30324533581733704
0.858431801199913,0.14156819880008698
0.6324459612369537,0.36755403876304626
0.3050050735473633,0.6949949264526367
0.6482624709606171,0.35173752903938293
0.16223716735839844,0.8377628326416016
0.4765164256095886,0.5234835743904114
0.5814695358276367,0.4185304641723633
0.3196077346801758,0.6803922653198242
0.7419774234294891,0.25802257657051086
0.30623769760131836,0.6937623023986816
0.5542734265327454,0.44572657346725464
0.7433461248874664,0.25665387511253357
0.5971958935260773,0.40280410647392273
0.6563925445079803,0.34360745549201965
0.713380753993988,0.28661924600601196
0.521826446056366,0.47817355394363403
0.5962876975536346,0.40371230244636536
0.8566333800554276,0.14336661994457245
0.4568411111831665,0.5431588888168335
0.5440112352371216,0.4559887647628784
0.6761773824691772,0.32382261753082275
0.8317687064409256,0.1682312935590744
0.9321091175079346,0.06789088249206543
0.6942419111728668,0.3057580888271332
0.2127593755722046,0.7872406244277954
0.512858659029007,0.48714134097099304
0.820441260933876,0.17955873906612396
0.7862756699323654,0.21372433006763458
0.5312738716602325,0.46872612833976746
0.7898380607366562,0.2101619392633438
0.5981470048427582,0.4018529951572418
0.6506368815898895,0.3493631184101105
0.584816187620163,0.41518381237983704
0.7545751929283142,0.2454248070716858
0.8132788091897964,0.18672119081020355
0.792024165391922,0.207975834608078
0.3126024603843689,0.6873975396156311
0.21522408723831177,0.7847759127616882
0.7005690336227417,0.2994309663772583
0.5950320959091187,0.40496790409088135
0.6597392857074738,0.34026071429252625
0.16553592681884766,0.8344640731811523
0.5818724036216736,0.4181275963783264
0.6685478687286377,0.3314521312713623
0.7560604959726334,0.24393950402736664
0.7218296229839325,0.2781703770160675
0.8475071638822556,0.15249283611774445
0.6579418778419495,0.34205812215805054
0.5792716443538666,0.4207283556461334
0.6250643730163574,0.3749356269836426
0.49002379179000854,0.5099762082099915
0.7586908489465714,0.24130915105342865
0.727651447057724,0.272348552942276
0.7656110525131226,0.23438894748687744
0.6672756373882294,0.33272436261177063
0.6630676090717316,0.33693239092826843
0.7987533658742905,0.20124663412570953
0.3464570641517639,0.6535429358482361
0.3966366648674011,0.6033633351325989
0.7643477916717529,0.23565220832824707
0.12781023979187012,0.8721897602081299
0.1416420340538025,0.8583579659461975
0.6421799957752228,0.3578200042247772
0.44978606700897217,0.5502139329910278
0.5166230201721191,0.48337697982788086
0.7685604244470596,0.23143957555294037
0.4889622926712036,0.5110377073287964
0.8410649001598358,0.15893509984016418
0.5021032691001892,0.4978967308998108
0.4309388995170593,0.5690611004829407
0.3654405474662781,0.6345594525337219
0.6173155307769775,0.38268446922302246
0.2112182378768921,0.7887817621231079
0.4695054292678833,0.5304945707321167
0.12009477615356445,0.8799052238464355
0.8446384519338608,0.15536154806613922
0.5380995273590088,0.4619004726409912
0.714941531419754,0.28505846858024597
0.22692906856536865,0.7730709314346313
0.8735704123973846,0.12642958760261536
0.812479242682457,0.18752075731754303
0.2351306676864624,0.7648693323135376
0.588874876499176,0.411125123500824
0.8435728400945663,0.15642715990543365
0.7467506527900696,0.2532493472099304
0.6876713633537292,0.31232863664627075
0.8940547332167625,0.10594526678323746
0.6536767780780792,0.3463232219219208
0.7682507783174515,0.23174922168254852
0.541204184293747,0.45879581570625305
0.4085118770599365,0.5914881229400635
0.4910515546798706,0.5089484453201294
0.88276307284832,0.11723692715167999
0.44295692443847656,0.5570430755615234
0.40384364128112793,0.5961563587188721
0.6415360271930695,0.35846397280693054
0.8721302300691605,0.12786976993083954
0.1890391707420349,0.8109608292579651
0.6169092357158661,0.3830907642841339
0.36982017755508423,0.6301798224449158
0.5964350998401642,0.4035649001598358
0.46954816579818726,0.5304518342018127
0.5025644302368164,0.4974355697631836
0.47401875257492065,0.5259812474250793
0.5554404258728027,0.44455957412719727
0.4657227396965027,0.5342772603034973
0.6412895321846008,0.35871046781539917
0.28055399656295776,0.7194460034370422
0.633964866399765,0.366035133600235
0.5749733150005341,0.42502668499946594
0.5875782072544098,0.4124217927455902
0.7724888771772385,0.22751112282276154
0.2524559497833252,0.7475440502166748
0.6537867188453674,0.34621328115463257
0.6004026830196381,0.39959731698036194
0.412037193775177,0.587962806224823
0.2543269395828247,0.7456730604171753
0.5000368356704712,0.4999631643295288
0.5493718087673187,0.4506281912326813
0.6977038085460663,0.3022961914539337
0.18687397241592407,0.8131260275840759
0.8115703612565994,0.18842963874340057
0.41884565353393555,0.5811543464660645
0.15929579734802246,0.8407042026519775
0.7431137263774872,0.2568862736225128
0.7179161608219147,0.2820838391780853
0.3758738040924072,0.6241261959075928
0.5509173572063446,0.4490826427936554
0.7044411599636078,0.2955588400363922
0.509710967540741,0.49028903245925903
0.3071870803833008,0.6928129196166992
0.4983195662498474,0.5016804337501526
0.6966372132301331,0.30336278676986694
0.6561366021633148,0.3438633978366852
0.7117975056171417,0.2882024943828583
0.5580558180809021,0.4419441819190979
0.4736289381980896,0.5263710618019104
0.8377887159585953,0.16221128404140472
0.3359023928642273,0.6640976071357727
0.39471495151519775,0.6052850484848022
0.558300793170929,0.44169920682907104
0.7812853902578354,0.2187146097421646
0.75299072265625,0.24700927734375
0.3767698407173157,0.6232301592826843
0.6564356088638306,0.34356439113616943
0.9125700742006302,0.08742992579936981
0.5181785821914673,0.4818214178085327
0.5043978989124298,0.4956021010875702
0.8072980344295502,0.19270196557044983
0.5782602727413177,0.42173972725868225
0.7407770454883575,0.25922295451164246
0.5183520019054413,0.4816479980945587
0.29652273654937744,0.7034772634506226
0.8165779411792755,0.1834220588207245
0.7881019711494446,0.21189802885055542
0.7415520250797272,0.2584479749202728
0.8504958152770996,0.1495041847229004
0.5277484953403473,0.4722515046596527
0.8246348947286606,0.17536510527133942
0.57973313331604,0.42026686668395996
0.06446856260299683,0.9355314373970032
0.42134392261505127,0.5786560773849487
0.3142958879470825,0.6857041120529175
0.5067033469676971,0.49329665303230286
0.6590418219566345,0.3409581780433655
0.7950603067874908,0.20493969321250916
0.09226751327514648,0.9077324867248535
0.3731956481933594,0.6268043518066406
0.39956873655319214,0.6004312634468079
0.2878950834274292,0.7121049165725708
0.7855692952871323,0.21443070471286774
0.9260333478450775,0.07396665215492249
0.605616420507431,0.39438357949256897
0.13642829656600952,0.8635717034339905
0.5934613347053528,0.4065386652946472
0.5883303880691528,0.41166961193084717
0.7314022481441498,0.2685977518558502
0.5489518344402313,0.4510481655597687
0.5588789284229279,0.44112107157707214
0.5693470537662506,0.4306529462337494
0.8840693160891533,0.11593068391084671
0.5777311623096466,0.4222688376903534
0.79568150639534,0.20431849360466003
0.42091333866119385,0.5790866613388062
0.7769857943058014,0.2230142056941986
0.4614156484603882,0.5385843515396118
0.8516011983156204,0.14839880168437958
0.3599417805671692,0.6400582194328308
0.5609660446643829,0.43903395533561707
0.7999134063720703,0.2000865936279297
0.6934025585651398,0.30659744143486023
0.6837006509304047,0.31629934906959534
0.6026997268199921,0.39730027318000793
0.2542089819908142,0.7457910180091858
0.7788015902042389,0.2211984097957611
0.37172698974609375,0.6282730102539062
0.6415207982063293,0.35847920179367065
0.23280072212219238,0.7671992778778076
0.5730190277099609,0.42698097229003906
0.9379958510398865,0.062004148960113525
0.7805737406015396,0.2194262593984604
0.8357516825199127,0.16424831748008728
0.7624620199203491,0.23753798007965088
0.7145319879055023,0.2854680120944977
0.29394543170928955,0.7060545682907104
0.9397111758589745,0.06028882414102554
0.6591146886348724,0.34088531136512756
0.3272051215171814,0.6727948784828186
0.5584017336368561,0.4415982663631439
0.8081186711788177,0.19188132882118225
0.5644949376583099,0.43550506234169006
0.779240608215332,0.22075939178466797
0.5871677696704865,0.41283223032951355
0.6754208505153656,0.3245791494846344
0.5028370916843414,0.49716290831565857
0.47528940439224243,0.5247105956077576
0.44469428062438965,0.5553057193756104
0.6264770925045013,0.37352290749549866
0.2971494197845459,0.7028505802154541
0.8800057768821716,0.11999422311782837
0.38381314277648926,0.6161868572235107
0.5581080615520477,0.44189193844795227
0.6919575929641724,0.30804240703582764
0.3910594582557678,0.6089405417442322
0.5103627145290375,0.4896372854709625
0.7488553524017334,0.2511446475982666
0.6714901030063629,0.3285098969936371
0.7132908403873444,0.28670915961265564
0.36306869983673096,0.636931300163269
